"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"254",37.2872467041016,-81.3727416992188,16,4,3.5648207945532e-05,3.84871784275317e-05,2.83897048199968e-06,0.337546493594802,0.316427056595235,-0.021119436999567,4.01366640563704,3.88682534144475,-0.126841064192291,291.107263555216,283.208984375,-7.89827918021604,2.18225092140001e-05,0,-2.18225092140001e-05,290.421083335883,290.58984611882,0.168762782937108,291.831980173669,292.560219776764,0.728239603095233,744.048556723957,751.348095982185,7.29953925822815,1.19395750661462,1.87298702038871,0.679029513774085,0.660474053096658,1.00220754716133,0.341733494064673,95.1969318706711,0,-95.1969318706711,7.46019514115852,0,-7.46019514115852
"255",37.2885627746582,-81.4065551757813,16,4,3.53103112542655e-05,3.32308978333831e-05,-2.07941342088238e-06,0.302400930538092,0.292374066794939,-0.0100268637431523,3.96207087264102,3.70545511164217,-0.256615760998848,291.336108636406,283.312255859375,-8.02385277703115,2.16804233643798e-05,0,-2.16804233643798e-05,290.662444818438,290.916105564111,0.253660745673358,292.038469729866,293.238025536927,1.19955580706102,776.50207781992,801.559918990056,25.0578411701356,0.794632192755547,1.3096484749414,0.515016282185857,0.981066668247558,1.49050180087763,0.509435132630072,94.9453950220847,0,-94.9453950220847,7.36780459484186,0,-7.36780459484186
"256",37.2898597717285,-81.4403991699219,16,4,3.56246322394481e-05,3.16357854595974e-05,-3.9888467798507e-06,0.291504520250397,0.286638133758399,-0.00486638649199833,3.46688931620019,3.27896329276582,-0.18792602343437,292.10472301166,283.910827636719,-8.19389537494123,2.18752147973593e-05,0,-2.18752147973593e-05,291.45148825378,291.788886158709,0.337397904928309,292.782614554632,294.248404675539,1.46579012090632,867.815127266004,909.691194066096,41.8760668000916,0.819831224923821,1.12276543521375,0.302934210289925,1.41901716028233,2.14731317567624,0.728296015393916,94.9556522059911,0,-94.9556522059911,7.19820291901824,0,-7.19820291901824
"257",37.2911491394043,-81.4742431640625,16,4,3.54972849895915e-05,3.04411680576171e-05,-5.05611693197443e-06,0.286796762001314,0.281657107407849,-0.00513965459346494,3.270065674415,2.93552883669861,-0.334536837716388,292.430692086297,284.309478759766,-8.1212133265314,2.19849401320729e-05,0,-2.19849401320729e-05,291.827694934141,292.322038826748,0.494343892607333,293.222182157223,294.989390319748,1.76720816252475,909.64397208991,976.945907667236,67.3019355773262,1.23940783933757,1.43841620102677,0.199008361689203,1.49548759732633,2.49254882092379,0.99706122359746,95.2039078364906,0,-95.2039078364906,7.12776817715511,0,-7.12776817715511
"258",37.2924346923828,-81.5080871582031,16,4,3.50955383728604e-05,3.07082255037866e-05,-4.3873128690738e-06,0.290146161937244,0.283122878140994,-0.00702328379624928,3.40863318321032,2.98801843529074,-0.420614747919588,292.080447356727,284.117401123047,-7.9630462336799,2.17950106808409e-05,0,-2.17950106808409e-05,291.474648770221,291.954909726863,0.480260956641814,292.897419176175,294.605073971958,1.7076547957833,868.925442524023,929.63875326321,60.7133107391868,1.17145692620355,1.42436710217227,0.25291017596872,1.22252023590224,2.25502057537305,1.03250033947081,94.7065092177738,0,-94.7065092177738,7.16271130530801,0,-7.16271130530801
"259",37.293701171875,-81.5419311523438,16,4,3.50280898230397e-05,3.1149343538721e-05,-3.87874628431872e-06,0.289936781537735,0.284409765369669,-0.00552701616806667,3.35877755972055,3.08105639922313,-0.277721160497421,292.037547992518,284.1259765625,-7.91157143001817,2.1712853116975e-05,0,-2.1712853116975e-05,291.394212317675,291.869107749468,0.474895431792959,292.862664560756,294.477385116341,1.61472055558443,858.544681596798,915.572462840059,57.0277812432616,0.802877937379292,1.14014109084606,0.337263153466773,1.0714264857758,1.94407900869509,0.872652522919293,94.6665043434851,0,-94.6665043434851,7.15446916400779,0,-7.15446916400779
"260",37.2949638366699,-81.5757751464844,16,4,3.50077222322686e-05,3.11610835271965e-05,-3.84663870507206e-06,0.288900595098649,0.283266780130964,-0.00563381496768461,3.2879917356703,3.14459131925534,-0.143400416414962,292.271459692544,284.493957519531,-7.77750217301241,2.20846632600949e-05,0,-2.20846632600949e-05,291.693340630894,292.264703110526,0.571362479632512,293.210716172854,294.86183262941,1.65111645655588,886.338684523349,959.778853275339,73.44016875199,0.732918648431518,1.21715455309596,0.484235904664444,0.947468511858252,1.75667236383086,0.809203851972604,94.2914242890287,0,-94.2914242890287,7.16160163999788,0,-7.16160163999788
"261",37.2962150573731,-81.609619140625,16,4,3.4608767374255e-05,2.99409720410698e-05,-4.66779533318521e-06,0.283483990246405,0.279927986167479,-0.00355600407892581,3.03446455490895,2.83115021795289,-0.203314336956057,292.470549271203,284.795654296875,-7.67489497432808,2.19486638408203e-05,0,-2.19486638408203e-05,291.938859893054,292.621861888905,0.683001995850702,293.550382326522,295.330488533997,1.78010620747426,913.004518145218,1006.25035711279,93.2458389675766,0.653131332866521,1.50420705634365,0.851075723477128,0.854325766624622,1.63199448527172,0.777668718647098,94.0638625557477,0,-94.0638625557477,7.0281540889214,0,-7.0281540889214
"262",37.2974662780762,-81.6434631347656,16,4,3.41981880089908e-05,2.82614805461621e-05,-5.93670746282873e-06,0.279345491778013,0.275054534797394,-0.00429095698061926,2.90266604301257,2.506218808329,-0.396447234683567,292.669077884945,285.047454833984,-7.62162305096069,2.17976933823034e-05,0,-2.17976933823034e-05,292.159752458488,292.95343704862,0.79368459013233,293.808132128845,295.809912677675,2.00178054882917,940.131688788585,1053.98148098123,113.849792192647,0.64681442791312,1.86405372888056,1.21723930096744,0.725112331883641,1.61565576840574,0.890543436522095,94.0354253510909,0,-94.0354253510909,6.91668525072847,0,-6.91668525072847
"263",37.298698425293,-81.6773071289063,16,4,3.40584515773778e-05,2.74029094680063e-05,-6.65554210937152e-06,0.277227398805295,0.273129670679283,-0.00409772812601233,2.83401177887224,2.38529670340383,-0.448715075468406,292.835236448696,285.1435546875,-7.69168176119581,2.17577837710069e-05,0,-2.17577837710069e-05,292.305246644838,293.112187577584,0.80694093274667,293.921497727323,296.042397809958,2.12090008263488,960.56808896681,1079.90957962347,119.341490656658,0.895034109285504,2.20174894091249,1.30671483162698,0.572101410136175,1.75185152267604,1.17975011253986,94.7724698970089,0,-94.7724698970089,6.89772977123661,0,-6.89772977123661
"264",37.2999267578125,-81.7111511230469,16,4,3.41758362962044e-05,2.79654080741491e-05,-6.21042822205527e-06,0.274819275157688,0.273818736334506,-0.00100053882318202,2.77951247060401,2.48192018932766,-0.297592281276344,292.988862040205,285.088623046875,-7.90023899333045,2.16381609132905e-05,0,-2.16381609132905e-05,292.39204573262,293.074910347755,0.682864615134918,293.96273577695,296.005721581371,2.04298580442014,977.617995515356,1078.28996504615,100.67196953079,1.29474376930192,2.4031902869897,1.10844651768777,0.788259073061065,2.06139720479752,1.27313813173646,95.6332341518339,0,-95.6332341518339,6.86423735728845,0,-6.86423735728845
"265",37.3011474609375,-81.7449951171875,16,4,3.49047299226219e-05,2.95489711743726e-05,-5.35575874824922e-06,0.278265089042669,0.276806855564634,-0.00145823347803553,2.87264616876586,2.74389715276213,-0.128749016003731,292.911559846704,284.900695800781,-8.01086404592263,2.18861373238398e-05,0,-2.18861373238398e-05,292.274607007266,292.798162975451,0.523555968184269,293.704665559073,295.61661058901,1.91194502993665,968.741957651957,1042.83921847336,74.0972608214063,1.5352259241095,2.35115939048501,0.81593346637551,1.12733220600343,2.3332509746543,1.20591876865087,96.2320643185147,0,-96.2320643185147,6.99295724619187,0,-6.99295724619187
"266",37.3023567199707,-81.7788391113281,16,4,3.54885126633927e-05,2.98772483157475e-05,-5.61126434764512e-06,0.282222778419487,0.278269347026931,-0.00395343139255644,2.98432748745649,2.78367162362123,-0.200655863835261,292.820897196586,284.719970703125,-8.10092649346086,2.20199312700485e-05,0,-2.20199312700485e-05,292.114097792164,292.491014917614,0.37691712544995,293.464111029306,295.263667137359,1.79955610805331,951.290977387027,1004.67300716666,53.382029779637,1.3278413347905,1.91336329480013,0.58552196000963,1.41493483489872,2.45010349477481,1.0351686598761,96.2812706784521,0,-96.2812706784521,7.11261392447721,0,-7.11261392447721
"267",37.3035545349121,-81.8126831054688,16,4,3.59410587272614e-05,2.88622061889083e-05,-7.07885253835311e-06,0.282605447621215,0.275832473066448,-0.006772974554767,3.04285731682411,2.60780804788964,-0.435049268934462,292.936539508534,284.89404296875,-8.04249653978366,2.22839640347843e-05,0,-2.22839640347843e-05,292.270076442703,292.658808918213,0.388732475510324,293.630866008784,295.529015881832,1.89814987304857,967.909186983204,1027.02027783352,59.1110908503164,1.35738979130161,1.75159101812412,0.394201226822513,1.58572810288514,2.53673613423197,0.951008031346827,96.1247192554117,0,-96.1247192554117,7.14885574291668,0,-7.14885574291668
"268",37.3047409057617,-81.8465576171875,16,4,3.54970703462742e-05,2.9252820887723e-05,-6.24424945855116e-06,0.284233484935173,0.277283011533908,-0.00695047340126509,3.09361909393571,2.70122209369627,-0.392397000239446,292.688641559532,284.811553955078,-7.87708760445412,2.22278865159674e-05,0,-2.22278865159674e-05,291.989643788962,292.385574343537,0.395930554575216,293.412966616323,295.228940583769,1.81597396744638,932.481699973172,988.755901542767,56.2742015695944,1.46709626013187,1.68151015750969,0.214413897377821,1.32590755779785,2.27945997188349,0.95355241408564,96.4105290566651,0,-96.4105290566651,7.18016974526085,0,-7.18016974526085
"269",37.3059272766113,-81.8804016113281,16,4,3.49456568769683e-05,3.05930063379162e-05,-4.35265053905208e-06,0.2867783301974,0.281827849670064,-0.00495048052733621,3.1257665992802,2.97649650899773,-0.149270090282473,292.395670092995,284.631378173828,-7.76429191916696,2.1940308854562e-05,0,-2.1940308854562e-05,291.645119706273,291.971352915249,0.326233208975339,293.097294678908,294.756075763482,1.65878108457372,891.389985761286,932.332350074426,40.9423643131399,1.02274559074636,1.04156325155056,0.0188176608042026,0.983811200699978,1.92229199095085,0.938480790250869,95.776317532772,0,-95.776317532772,7.18832058722353,0,-7.18832058722353
"270",37.3115234375,-81.3034057617188,16,4,3.52873875987857e-05,3.73028325509145e-05,2.01544495212883e-06,0.335911588696572,0.314360386946165,-0.0215512017504068,3.83355289035373,3.78226816552317,-0.0512847248305621,291.096683756873,283.336669921875,-7.76001383499761,2.18949930563867e-05,0,-2.18949930563867e-05,290.488817027185,290.742589178046,0.253772150861096,291.997941427178,292.863559415253,0.865617988074348,745.638355231806,763.652913813274,18.0145585814683,1.14957358927131,2.00818963872292,0.858616049451613,0.556361056834774,0.602583325583735,0.0462222687489608,94.3347814969127,0,-94.3347814969127,7.41725670714829,0,-7.41725670714829
"271",37.3128509521484,-81.3372192382813,16,4,3.48485794775088e-05,3.39677198610429e-05,-8.80859616465925e-07,0.304459587479027,0.295063952042743,-0.00939563543628452,4.04326019124088,4.01055981562688,-0.0327003756140032,291.083771327859,283.268859863281,-7.81491146457773,2.16772407018541e-05,0,-2.16772407018541e-05,290.453548084359,290.759058363692,0.305510279333021,291.956753731283,293.085467661321,1.12871393003729,745.568417838387,773.445191999699,27.8767741613116,1.20696952465418,1.90801937996686,0.701049855312683,0.554523440498475,0.826281436835768,0.271757996337293,94.339981950781,0,-94.339981950781,7.37898784504137,0,-7.37898784504137
"272",37.3141632080078,-81.37109375,16,4,3.50052971311937e-05,3.4218615303525e-05,-7.86681827668722e-07,0.304973915014373,0.295345549061642,-0.00962836595273048,4.16982830080212,4.01492685334295,-0.154901447459164,291.126483272738,283.197113037109,-7.92937023562854,2.1461649301052e-05,0,-2.1461649301052e-05,290.445181329288,290.69782500346,0.252643674171679,291.860038554942,292.957548652528,1.09751009758583,749.159346068147,771.262415549506,22.1030694813581,0.828917327181435,1.38468830718399,0.555770980002559,0.699773161878316,1.12731291052442,0.4275397486461,94.5393118783029,0,-94.5393118783029,7.37014055641947,0,-7.37014055641947
"273",37.3154716491699,-81.4049377441406,16,4,3.55697181141583e-05,3.31549769412963e-05,-2.414741172862e-06,0.298920921783696,0.290194167823358,-0.0087267539603379,3.83501071603889,3.64570592407487,-0.189304791964017,291.660620250841,283.653503417969,-8.00711683287238,2.17298137855069e-05,0,-2.17298137855069e-05,291.047900661192,291.381415406686,0.333514745493915,292.375334726272,293.70424108928,1.32890636300795,817.572813400562,855.553824136255,37.9810107356924,0.409086406931864,0.805345823580108,0.396259416648244,1.09971301556696,1.71298236470832,0.613269349141358,94.4214011177259,0,-94.4214011177259,7.29587210410168,0,-7.29587210410168
"274",37.3167686462402,-81.4387817382813,16,4,3.53158580497474e-05,3.18603554876269e-05,-3.4555025621205e-06,0.287606578911854,0.284640596146571,-0.00296598276528298,3.26523616171291,3.29826033013499,0.0330241684220796,292.415961250793,284.426513671875,-7.9894475789178,2.18612564337694e-05,0,-2.18612564337694e-05,291.906643088356,292.448783017444,0.542139929088421,293.279322095331,294.961040022111,1.68171792678061,913.923346001043,985.908592858819,71.9852468577766,0.680592719628055,0.961773894629136,0.281181175001081,1.21179525347261,2.18090038869724,0.969105135224631,94.291342066667,0,-94.291342066667,7.08873935963196,0,-7.08873935963196
"275",37.3180656433106,-81.4726257324219,16,4,3.45850766236392e-05,3.12033426142594e-05,-3.38173400937989e-06,0.282251983430009,0.281852960843876,-0.000399022586133002,3.01686427124545,3.13192550137512,0.115061230129666,292.582246432339,284.718811035156,-7.86343539718291,2.17564132272681e-05,0,-2.17564132272681e-05,292.146427572209,292.780930730824,0.63450315861553,293.660332900977,295.4025010375,1.74216813652333,937.46107305927,1029.16499643644,91.7039233771727,1.10336776141429,1.49772980954044,0.394362048126155,0.932368496026048,2.25563164713964,1.32326315111359,94.5128889122422,0,-94.5128889122422,6.97044111508926,0,-6.97044111508926
"276",37.3193550109863,-81.5064697265625,16,4,3.45924907046884e-05,3.11474572200141e-05,-3.44503348467429e-06,0.283009420375351,0.28239392254814,-0.000615497827211597,3.05118721366948,3.06110004685883,0.00991283318935254,292.43633064486,284.511322021484,-7.92500862337545,2.15486619376482e-05,0,-2.15486619376482e-05,291.882846000336,292.449247550727,0.566401550390765,293.37175477313,295.087782197137,1.71602742400734,912.740500786525,988.564128132478,75.8236273459532,1.10483562043391,1.54675363394495,0.441918013511038,1.02851241933384,2.17414688475919,1.14563446542535,94.5964704986217,0,-94.5964704986217,6.97836046139843,0,-6.97836046139843
"277",37.3206214904785,-81.5403442382813,16,4,3.48313460670173e-05,3.10728747310717e-05,-3.75847133594559e-06,0.284579745267175,0.282589097925622,-0.00199064734155269,3.13472168262188,2.99888325552655,-0.135838427095332,292.42587813258,284.460327148438,-7.96555098414274,2.17992781050741e-05,0,-2.17992781050741e-05,291.803427282126,292.324717413855,0.521290131729018,293.268762736213,294.9665550054,1.69779226918735,904.709228159336,972.750691036517,68.0414628771803,0.945675254975116,1.391380562949,0.445705307973889,1.15116446759018,2.08029050760899,0.929126040018818,94.9477113600497,0,-94.9477113600497,7.05788491534602,0,-7.05788491534602
"278",37.3218841552734,-81.5741882324219,16,4,3.47769725424555e-05,3.05903284921375e-05,-4.18664405031796e-06,0.28441828228195,0.281868398738688,-0.00254988354326185,3.08931218253242,2.89278872400268,-0.196523458529741,292.409521590863,284.540344238281,-7.86917735258203,2.19089833437438e-05,0,-2.19089833437438e-05,291.76477202364,292.334708848287,0.569936824647129,293.302160218578,295.002817853099,1.70065763452118,897.797826366935,972.525249255016,74.7274228880809,0.89964663582201,1.42683563101828,0.527188995196274,1.00627976966878,1.79937175189168,0.793091982222901,94.9037653959857,0,-94.9037653959857,7.07708690881988,0,-7.07708690881988
"279",37.3231391906738,-81.6080322265625,16,4,3.46077189977003e-05,2.92671688355848e-05,-5.34055016211553e-06,0.283654845198485,0.278502232173101,-0.00515261302538478,3.02862852862757,2.6518956412617,-0.376732887365879,292.403145905383,284.629577636719,-7.77356826866441,2.19729692354784e-05,0,-2.19729692354784e-05,291.755956464037,292.394654537321,0.638698073284047,293.354571923298,295.164631071221,1.8100591479236,895.667265522495,981.776300286771,86.1090347642762,0.762848412079377,1.52682359972394,0.763975187644564,0.783171863794623,1.50014991109019,0.716978047295564,95.0791997843476,0,-95.0791997843476,7.07990464149018,0,-7.07990464149018
"280",37.3243827819824,-81.6419067382813,16,4,3.44773186644637e-05,2.87065252740122e-05,-5.77079339045149e-06,0.282349606401899,0.276428597598727,-0.00592100880317187,3.00025533203386,2.567634187193,-0.43262114484086,292.482829822814,284.773468017578,-7.70936180523586,2.19764869292395e-05,0,-2.19764869292395e-05,291.872688781075,292.53972036923,0.667031588154543,293.503704987197,295.357910123652,1.85420513645448,908.459768605425,1001.80745865006,93.3476900446345,0.586648344079005,1.61628174342023,1.02963339934123,0.580465321833092,1.34332931227064,0.762863990437547,94.4445155124872,0,-94.4445155124872,7.04230708897438,0,-7.04230708897438
"281",37.325626373291,-81.6757507324219,16,4,3.43993673016087e-05,2.82778169456838e-05,-6.12155035592499e-06,0.279994741224783,0.274838538253798,-0.00515620297098551,2.91667042430649,2.52150184680254,-0.395168577503954,292.750868927866,285.009643554688,-7.74122537317834,2.1932228954975e-05,0,-2.1932228954975e-05,292.124594263447,292.835719139312,0.711124875865096,293.73894093931,295.68406260801,1.94512166869964,938.210723535468,1041.09952945684,102.888805921373,0.59255579208249,1.80171588743427,1.20916009535178,0.472972834337772,1.44102934108249,0.968056506744713,94.3934557912115,0,-94.3934557912115,6.99047204939649,0,-6.99047204939649
"282",37.3268432617188,-81.7095947265625,16,4,3.43413375624107e-05,2.828293113144e-05,-6.0584064309707e-06,0.277730652280198,0.274402104638476,-0.00332854764172247,2.85090117169242,2.53968550201155,-0.311215669680864,292.830482465253,285.171691894531,-7.65879057072141,2.18738310435179e-05,0,-2.18738310435179e-05,292.265730396208,293.057506602706,0.791776206498923,293.883556592119,295.930915173759,2.04735858164076,956.689835679986,1071.50845367097,114.81861799098,0.972515640753993,2.08890358190372,1.11638794114972,0.448266309704299,1.68377901129337,1.23551270158907,95.1913305873896,0,-95.1913305873896,6.93363892343389,0,-6.93363892343389
"283",37.3280715942383,-81.7434692382813,16,4,3.40951323612199e-05,2.86046834173701e-05,-5.49044894384977e-06,0.276623507971247,0.275408469660492,-0.00121503831075565,2.74357616391956,2.57128917661488,-0.172286987304688,292.704136893782,285.008605957031,-7.69553093675069,2.15953052994674e-05,0,-2.15953052994674e-05,292.142579505001,292.845278638908,0.702699133907117,293.704349451946,295.719807667433,2.01545821548632,948.476258611364,1046.70476589195,98.2285072805893,1.07181485465826,1.99245094705294,0.920636092394681,0.589279923207413,1.94579126141914,1.35651133821173,95.2621220658476,0,-95.2621220658476,6.87313084078574,0,-6.87313084078574
"284",37.3292808532715,-81.77734375,16,4,3.42992215428506e-05,2.78270718100747e-05,-6.47214973277593e-06,0.274554862462559,0.27355497042392,-0.000999892038638539,2.66989438146607,2.39611284141867,-0.273781540047409,292.911850385783,285.088043212891,-7.82380717289243,2.14823433960369e-05,0,-2.14823433960369e-05,292.32975363464,292.930853676792,0.601100042151984,293.861343902648,295.867528811158,2.00618490851048,972.700107020386,1060.12823039438,87.4281233739964,0.978086763062963,1.68674714912325,0.708660386060282,1.0242855537598,2.29492422178062,1.27063866802081,94.9863000180669,0,-94.9863000180669,6.81485901833182,0,-6.81485901833182
"285",37.3304824829102,-81.8111877441406,16,4,3.47191576044007e-05,2.76300925605648e-05,-7.08906504383596e-06,0.272910347679596,0.27159293762277,-0.00131741005682595,2.63905570038363,2.33743795574221,-0.301617744641426,293.227372848459,285.427764892578,-7.79960795588102,2.17475139682023e-05,0,-2.17475139682023e-05,292.684962835816,293.303544457239,0.618581621422379,294.211363675778,296.26744013578,2.0560764600018,1013.82762554274,1107.72322015479,93.8955946120487,1.40702286882054,1.83960277966136,0.432579910840818,1.17346200260683,2.4847656104372,1.31130360783036,95.4085509265613,0,-95.4085509265613,6.80971906479448,0,-6.80971906479448
"286",37.3316688537598,-81.8450317382813,16,4,3.54268984886961e-05,2.88830183320618e-05,-6.54388015663433e-06,0.279279293500063,0.275346454168599,-0.00393283933146432,2.90320138849764,2.57762131324181,-0.325580075255826,293.019233560995,285.178924560547,-7.8403090004482,2.22376704159052e-05,0,-2.22376704159052e-05,292.377671263323,292.847353155086,0.4696818917634,293.841651540264,295.820581469774,1.97892992951085,977.3671315875,1046.19215436265,68.8250227751497,1.61598547431587,1.68410581303888,0.0681203387230143,1.08631477269684,2.30988997647427,1.22357520377743,96.207133571459,0,-96.207133571459,7.07326960924765,0,-7.07326960924765
"287",37.3371047973633,-81.2678527832031,16,4,3.54667864866061e-05,3.71918704345989e-05,1.72508394799276e-06,0.340610787455501,0.314470107748226,-0.0261406797072748,4.15298815670176,3.71427090147622,-0.438717255225548,291.109577474379,283.290649414062,-7.81892806031601,2.22358495705082e-05,0,-2.22358495705082e-05,290.437176319168,290.703474906282,0.266298587113852,291.96077931061,292.837851678007,0.877072367397318,738.528039182417,760.319587167743,21.7915479853255,1.04322009837202,1.89549536301962,0.852275264647595,0.773322468257542,0.746784852175287,-0.0265376160822548,94.7017434821811,0,-94.7017434821811,7.55152127031056,0,-7.55152127031056
"288",37.3384399414063,-81.3017272949219,16,4,3.48968772138826e-05,3.25928740082617e-05,-2.30400320562097e-06,0.307790208998547,0.292560890744075,-0.0152293182544719,4.29249724363669,3.7031183650351,-0.589378878601596,291.021320154897,283.312255859375,-7.70906429552241,2.19075290925506e-05,0,-2.19075290925506e-05,290.419140300102,290.822445932436,0.403305632333343,291.967222110856,293.28110404046,1.31388192960372,738.821147789302,782.255135701311,43.4339879120091,1.12597477469732,1.85488870129632,0.728913926598998,0.556421642706199,0.760449649188653,0.204028006482455,93.944305871523,0,-93.944305871523,7.44391087734593,0,-7.44391087734593
"289",37.3397674560547,-81.3355712890625,16,4,3.51234707807401e-05,3.36505632117014e-05,-1.47290756903874e-06,0.310720006666861,0.294285210610518,-0.0164347960563429,4.49032266730936,3.88921115744827,-0.60111150986109,291.001366782193,283.244567871094,-7.75679891109888,2.1858868185313e-05,0,-2.1858868185313e-05,290.372234011028,290.722553602928,0.350319591900472,291.845723700052,293.061684650396,1.21596095034374,735.9678023703,771.345569277184,35.3777669068837,0.90891521417568,1.52367859747511,0.614763383299429,0.562621993503082,0.885689439565296,0.323067446062214,93.9315809968121,0,-93.9315809968121,7.47928264426715,0,-7.47928264426715
"290",37.3410835266113,-81.3694458007813,16,4,3.51296350046363e-05,3.43185938594659e-05,-8.1104114517039e-07,0.307293698183684,0.294072883143605,-0.0132208150400797,4.28645658085489,3.94108515519362,-0.345371425661267,291.240107480118,283.396728515625,-7.84337896449256,2.17435484988119e-05,0,-2.17435484988119e-05,290.607959113682,290.941692355691,0.333733242008407,291.981989804336,293.189634532633,1.20764472829671,764.447934092139,798.072280948143,33.6243468560037,0.501148577057309,0.952850058741963,0.451701481684654,0.862892642248814,1.31725776963981,0.454365127390999,93.5505798067171,0,-93.5505798067171,7.41739394447873,0,-7.41739394447873
"291",37.3423881530762,-81.4032897949219,16,4,3.5415160237676e-05,3.35128990299025e-05,-1.90226120777353e-06,0.299503900736799,0.289854020203945,-0.00964988053285376,3.82573232895289,3.65419950240698,-0.171532826545911,291.753056055374,283.919860839844,-7.83319521553051,2.19534554388485e-05,0,-2.19534554388485e-05,291.220605362262,291.648824503313,0.428219141050988,292.564951158618,293.940271555157,1.37532039653883,832.178429699436,882.737175248234,50.5587455487986,0.248676533017587,0.593855241492645,0.345178708475059,1.02421229256281,1.71235713797176,0.688144845408948,93.2799060621851,0,-93.2799060621851,7.30507963792946,0,-7.30507963792946
"292",37.3436889648438,-81.4371337890625,16,4,3.51490628088381e-05,3.20426477385462e-05,-3.10641507029186e-06,0.291474322271937,0.2849563950431,-0.00651792722883671,3.40465168260102,3.27931062584249,-0.125341056758522,292.19243901222,284.490966796875,-7.70147221534518,2.21154313184e-05,0,-2.21154313184e-05,291.801135089827,292.411415620315,0.610280530487103,293.181928594235,294.909215942405,1.72728734816951,896.900810772557,976.237540008984,79.3367292364263,0.350718624359008,0.807571592859057,0.45685296850005,0.655750805777565,1.72682018164068,1.07106937586312,93.8085805117104,0,-93.8085805117104,7.16479450135177,0,-7.16479450135177
"293",37.3449821472168,-81.4710083007813,16,4,3.482060922343e-05,3.0928197264975e-05,-3.89241195845503e-06,0.286503659315554,0.281511585732356,-0.00499207358319859,3.15266808892927,3.00516004643889,-0.14750804249038,292.399092375606,284.725616455078,-7.67347592052795,2.19957750225282e-05,0,-2.19957750225282e-05,291.988324111523,292.676293246619,0.687969135096296,293.461845698127,295.310542946887,1.84869724876074,916.698381999045,1012.63886412058,95.9404821215322,0.515888074320382,1.1938246762833,0.677936601962916,0.313860980098347,1.63974062951478,1.32587964941644,94.0385376367388,0,-94.0385376367388,7.06810280607902,0,-7.06810280607902
"294",37.3462677001953,-81.5048828125,16,4,3.49210758430856e-05,3.02571878745415e-05,-4.66388796854405e-06,0.284787030040671,0.27984464917387,-0.00494238086680149,3.10970439258804,2.85087750100682,-0.258826891581217,292.563079187449,284.797912597656,-7.76516658979227,2.19167450326051e-05,0,-2.19167450326051e-05,292.059560049423,292.747614695675,0.688054646252112,293.597817313486,295.449650418616,1.85183310512974,924.565663917235,1024.71112661351,100.145462696279,0.637325820360594,1.31955082353373,0.682225003173133,0.607634361836806,1.77462762701061,1.16699326517381,93.8125907460422,0,-93.8125907460422,7.04453835069327,0,-7.04453835069327
"295",37.347541809082,-81.5387573242188,16,4,3.51085928253533e-05,2.99071811880898e-05,-5.20141163726354e-06,0.283249552607223,0.278482251952308,-0.00476730065491565,3.09298494942168,2.76418051352868,-0.328804435893002,292.797098342817,284.886657714844,-7.910440627973,2.21112666945985e-05,0,-2.21112666945985e-05,292.169451321871,292.850577510802,0.681126188930534,293.722568788371,295.607831637461,1.88526284909022,939.214389994671,1039.8051352768,100.590745282129,0.872589800124164,1.47491958723124,0.602329787107076,0.902857230128923,1.8949415157137,0.992084285584773,94.6401307608349,0,-94.6401307608349,7.08733769390949,0,-7.08733769390949
"296",37.348804473877,-81.5726013183594,16,4,3.47947364974051e-05,2.94436638993079e-05,-5.3510725980972e-06,0.282274014392935,0.278190468208331,-0.00408354618460421,3.05982773935693,2.67922236369206,-0.380605375664866,292.622746697647,284.762939453125,-7.85980724452207,2.20241127688923e-05,0,-2.20241127688923e-05,291.996913057599,292.635480253557,0.638567195958217,293.589273700982,295.43102379178,1.84175009079758,924.068687113157,1014.3079882651,90.2393011519408,1.0409925013273,1.62977873487277,0.588786233545464,0.932271670282552,1.75010866323987,0.81783699295732,94.9532732565413,0,-94.9532732565413,7.03665533212629,0,-7.03665533212629
